25082,32768
25083,32768
25084,32768
25085,32768
25086,32768
25087,32768
25088,32768
25089,32768
25090,32768
25091,32768
25092,32768
25093,32768
25094,32768
25095,32768
25096,32768
25097,32768
25098,32768
25099,32768
25100,32768
25101,32768
25102,32768
25103,32768
25104,32768
25105,32768
25106,32768
25107,32768
25108,32768
25109,32768
25110,32768
25111,32768
25112,32768
25113,32768
25114,32768
25115,32768
25116,32768
25117,32768
25118,32768
25119,32768
25120,32768
25121,32768
25122,32768
25123,32768
25124,32768
25125,32768
25126,32768
25127,32768
25128,32768
25129,32768
25130,32768
25131,32768
25132,32768
25133,32768
25134,32768
25135,32768
25136,32768
25137,32768
25138,32768
25139,32768
25140,32768
25141,32768
25142,32768
25143,32768
25144,32768
25145,32768
25146,32768
25147,32768
25148,32768
25149,32768
25150,32768
25151,32768
25152,32768
25153,32768
25154,32768
25155,32768
25156,32768
25157,32768
25158,32768
25159,32768
25160,32768
25161,32768
25162,32768
25163,32768
25164,32768
25165,32768
25166,32768
25167,32768
25168,32768
25169,32768
25170,32768
25171,32768
25172,32768
25173,32768
25174,32768
25175,32768
25176,32768
25177,32768
25178,32768
25179,32768
25180,32768
25181,4619
25182,4619
25183,4619
25184,4619
25185,4619
25186,4619
25187,4619
25188,4619
25189,4619
25198,12291
25199,12291
25200,12291
25201,12291
25202,12291
25203,12291
25204,12299
25205,12299
25206,12299
25207,12299
25208,12299
25209,12299
25210,12299
25211,12299
25212,12299
25213,12299
25214,12299
25215,12299
25216,12299
25217,12299
25218,12299
25219,12299
25220,12299
25221,12299
25222,12299
25223,12299
25224,12299
25225,12299
25226,12299
25227,12299
25228,12299
25234,12291
25235,12291
25236,12291
25237,12291
25238,12291
25239,12291
25240,12299
25241,12299
25242,12299
25243,12299
25244,12299
25245,12299
25246,12299
25247,12299
25248,12299
25249,12299
25250,12299
25251,12299
25252,12299
25253,12299
25254,12299
25255,12299
25256,12299
25257,12299
25258,12299
25259,12299
25260,12299
25261,12299
25262,12299
25263,12299
25264,12299
25270,12291
25271,12291
25272,12291
25273,12291
25274,12291
25275,12291
25276,12299
25277,12299
25278,12299
25279,12299
25280,12299
25281,12299
25282,12299
25283,12299
25284,12299
25285,12299
25286,12299
25287,12299
25288,12299
25289,12299
25290,12299
25291,12299
25292,12299
25293,12299
25294,12299
25295,12299
25296,12299
25297,12299
25298,12299
25299,12299
25300,12299
25306,4619
25307,4619
25308,4619
25309,4619
25310,4619
25311,4619
25312,4363
25315,12291
25316,12291
25317,12291
25318,12291
25319,12291
25320,12291
25321,12299
25322,12299
25323,12299
25324,12299
25325,12299
25326,12299
25327,12299
25328,12299
25329,12299
25330,12299
25331,12299
25332,12299
25333,12299
25334,12299
25335,12299
25336,12299
25337,12299
25338,12299
25339,12299
25340,12299
25341,12299
25342,12299
25343,12299
25344,12299
25345,12299
25351,12291
25352,12291
25353,12291
25354,12291
25355,12291
25356,12291
25357,12299
25358,12299
25359,12299
25360,12299
25361,12299
25362,12299
25363,12299
25364,12299
25365,12299
25366,12299
25367,12299
25368,12299
25369,12299
25370,12299
25371,12299
25372,12299
25373,12299
25374,12299
25375,12299
25376,12299
25377,12299
25378,12299
25379,12299
25380,12299
25381,12299
25387,12291
25388,12291
25389,12291
25390,12291
25391,12291
25392,12291
25393,12299
25394,12299
25395,12299
25396,12299
25397,12299
25398,12299
25399,12299
25400,12299
25401,12299
25402,12299
25403,12299
25404,12299
25405,12299
25406,12299
25407,12299
25408,12299
25409,12299
25410,12299
25411,12299
25412,12299
25413,12299
25414,12299
25415,12299
25416,12299
25417,12299
25423,4619
25424,4619
25425,4619
25426,4619
25427,4619
25428,4363
25429,12299
25430,12299
25431,12299
25432,4619
25433,4619
25434,4619
25435,4619
25436,4619
25437,4619
25438,4619
25439,4619
25440,4619
25441,4363
25442,12299
25443,12299
25444,12299
25445,4363
25446,4363
25447,4363
25448,4363
25449,4363
25450,4363
25451,4363
25452,4363
25453,4363
25454,4363
25455,4363
25456,4363
25457,4363
25458,4363
25459,4363
25460,4363
25461,4363
25462,4363
25463,4363
25464,4363
25465,4363
25466,4363
25467,4363
25468,4363
25469,4363
25470,4363
25471,4363
25472,4363
25473,4363
25474,4363
25475,4363
25476,4363
25477,4363
25478,4363
25479,4363
25480,4363
25481,4363
25482,4363
25483,4363
25484,4363
25485,4363
25486,4363
25487,4363
25488,4363
25489,4363
25490,4363
25491,4363
25492,4363
25493,4363
25494,4363
25495,4363
25496,4363
25497,4363
25498,4363
25499,4363
25500,4363
25501,4363
25502,4363
25503,4363
25504,4363
25505,4363
25506,4363
25507,4363
25508,4363
25509,4363
25510,4363
25511,4363
25512,4363
25513,4363
25514,4363
25515,4363
25516,4363
25517,4619
25518,4619
25519,4619
25520,4619
25521,4619
25522,4363
25523,12299
25524,12299
25525,12299
25526,4619
25527,4619
25528,4619
25529,4619
25530,4619
25531,4619
25532,4619
25533,4619
25534,4619
25535,4363
25536,12299
25537,12299
25538,12299
25539,4363
25540,4363
25541,4363
25542,4363
25543,4363
25544,4363
25545,4363
25546,4363
25547,4363
25548,4363
25549,4363
25550,4363
25551,4363
25552,4363
25553,4363
25554,4363
25555,4363
25556,4363
25557,4363
25558,4363
25559,4363
25560,4363
25561,4363
25562,4363
25563,4363
25564,4363
25565,4363
25566,4363
25567,4363
25568,4363
25569,4363
25570,4363
25571,4363
25572,4363
25573,4363
25574,4363
25575,4363
25576,4363
25577,4363
25578,4363
25579,4363
25580,4363
25581,4363
25582,4363
25583,4363
25584,4363
25585,4363
25586,4363
25587,4363
25588,4363
25589,4363
25590,4363
25591,4363
25592,4363
25593,4363
25594,4363
25595,4363
25596,4363
25597,4363
25598,4363
25599,4363
25600,4363
25601,4363
25602,4363
25603,4363
25604,4363
25605,4363
25606,4363
25607,4363
25608,4363
25609,4363
25610,4363
25611,4619
25612,4619
25613,4619
25614,4619
25615,4619
25616,4363
25617,12299
25618,12299
25619,12299
25620,4619
25621,4619
25622,4619
25623,4619
25624,4619
25625,4619
25626,4619
25627,4619
25628,4619
25629,4363
25630,12299
25631,12299
25632,12299
25633,4363
25634,4363
25635,4363
25636,4363
25637,4363
25638,4363
25639,4363
25640,4363
25641,4363
25642,4363
25643,4363
25644,4363
25645,4363
25646,4363
25647,4363
25648,4363
25649,4363
25650,4363
25651,4363
25652,4363
25653,4363
25654,4363
25655,4363
25656,4363
25657,4363
25658,4363
25659,4363
25660,4363
25661,4363
25662,4363
25663,4363
25664,4363
25665,4363
25666,4363
25667,4363
25668,4363
25669,4619
25670,4619
25671,4619
25672,4619
25673,4619
25674,4363
25675,12299
25676,12299
25677,12299
25678,4619
25679,4619
25680,4619
25681,4619
25682,4619
25683,4619
25684,4619
25685,4619
25686,4619
25687,4363
25688,12299
25689,12299
25690,12299
25691,4363
25692,4363
25693,4363
25694,4363
25695,4363
25696,4363
25697,4363
25698,4363
25699,4363
25700,4363
25701,4363
25702,4363
25703,4363
25704,4363
25705,4363
25706,4363
25707,4363
25708,4363
25709,4363
25710,4363
25711,4363
25712,4363
25713,4363
25714,4363
25715,4363
25716,4363
25717,4363
25718,4363
25719,4363
25720,4363
25721,4363
25722,4363
25723,4363
25724,4363
25725,4363
25726,4363
25727,4363
25728,4363
25729,4363
25730,4363
25731,4363
25732,4363
25733,4363
25734,4363
25735,4363
25736,4363
25737,4363
25738,4363
25739,4363
25740,4363
25741,4363
25742,4363
25743,4363
25744,4363
25745,4363
25746,4363
25747,4363
25748,4363
25749,4363
25750,4363
25751,4363
25752,4363
25753,4363
25754,4363
25755,4363
25756,4363
25757,4363
25758,4363
25759,4363
25760,4363
25761,4363
25762,4363
25763,4363
25764,4363
25765,4363
25766,4363
25767,4363
25768,4363
25769,4363
25770,4363
25771,4363
25772,4363
25773,4363
25774,4363
25775,4363
25776,4363
25777,4363
25778,4363
25779,4363
25780,4363
25781,4363
25782,4363
25783,4363
25784,4363
25785,4363
25786,4363
25787,4363
25788,4363
25789,4363
25790,4363
25791,4363
25792,4363
25793,4363
25794,4363
25795,4363
25796,4363
25797,4363
25798,4363
25799,256
25800,256
25801,256
25802,256
25803,256
25804,256
25805,256
25806,256
25809,256
25810,256
25811,256
25812,256
25813,256
25814,256
25815,256
25816,256
25819,256
25820,256
25834,1024
25835,1024
25836,2048
25837,2048
25838,2048
25839,2048
25840,2048
25841,2048
25842,2048
25843,2048
25844,2048
25845,2048
25846,2048
25847,2048
25848,2048
25849,2048
25850,2048
25851,2048
25852,2048
25853,2048
25854,2048
25855,2048
25856,2048
25857,1024
25858,1024
25859,1024
25860,1024
25861,1024
25862,1024
25863,1024
25864,1024
25865,1024
25866,2048
25867,2048
25868,2048
25869,1024
25870,1024
25871,1024
25872,1024
25873,1035
25874,1035
25875,1035
25876,1035
25877,1035
25878,1035
25879,1035
25880,1035
25881,1035
25882,1035
25883,1035
25884,1035
25885,1035
25886,1035
25887,1035
25888,1035
25889,1035
25890,1035
25891,1035
25892,1035
25893,1035
25894,1035
25895,1035
25896,1035
25897,1035
25898,1035
25899,1035
25900,1035
25901,1035
25902,1035
25903,1035
25904,1035
25905,1035
25906,1035
25907,1035
25908,1035
25909,1035
25910,1035
25911,1035
25912,1035
25913,1035
25914,1035
25915,1035
25916,1035
25917,1035
25918,1035
25919,1035
25920,1035
25921,1035
25922,1035
25923,1035
25924,1035
25925,1035
25926,1035
25927,1035
25928,1035
25929,1035
25930,1035
25931,1035
25932,1035
25933,1035
25934,1035
25935,1035
25936,1035
25937,1035
25938,1035
25939,1035
25940,1035
25941,1035
25942,1035
25943,1035
25944,1035
25945,1035
25946,1035
25947,1035
25948,1035
25949,1035
25950,1035
25951,1035
25952,1035
25953,1035
25954,1035
25955,1035
25956,1035
25957,1035
25958,1035
25959,1035
25960,1035
25961,1035
25962,1035
25963,1035
25964,1035
25965,1035
25966,1035
25967,1035
25968,1035
25969,1035
25970,1035
25971,1035
25972,1035
25973,1035
25974,1035
25975,1035
25976,1035
25977,1035
25978,1035
25979,1035
25980,1035
25981,1035
25982,1035
25983,1035
25984,1035
25985,1035
25986,1035
25987,1035
25988,1035
25989,1035
25990,1035
25991,1035
25992,1035
25993,1035
25994,1035
25995,1035
25996,1035
25997,1035
25998,1035
25999,1035
26000,1035
26001,1035
26002,1035
26003,1035
26004,1035
26005,1035
26006,1035
26007,1035
26008,1035
26009,1035
26010,1035
26011,1035
26012,1035
26013,1035
26014,1035
26015,1035
26016,1035
26017,1035
26018,1035
26019,1035
26020,1035
26021,1035
26022,1035
26023,1035
26024,1035
26025,1035
26026,1035
26027,1035
26028,1035
26029,1035
26030,1035
26031,1035
26032,1035
26033,1035
26034,1035
26035,1035
26036,1035
26037,1035
26038,1035
26039,1035
26040,1035
26041,1035
26042,1035
26043,1035
26044,1035
26045,1035
26046,1035
26047,1035
26048,1035
26049,1035
26050,1035
26051,1035
26052,1035
26053,1035
26054,1035
26055,1035
26056,1035
26057,1035
26058,1035
26059,1035
26060,1035
26061,1035
26062,1035
26063,1035
26064,1035
26065,1024
26066,32768
26067,32768
26068,32768
26069,32768
26070,32768
26071,32768
26072,32768
26073,32768
26074,32768
26075,32768
26076,32768
26077,32768
26078,32768
26079,32768
26080,32768
26081,32768
26082,1024
26083,1024
26084,1024
26085,1024
26086,1024
26087,1024
26088,1024
26089,1024
26090,1024
26091,1024
26092,1024
26093,1024
26094,1024
26095,1024
26096,1024
26097,4611
26098,4611
26099,4611
26100,4611
26101,4611
26102,4611
26103,4619
26104,4619
26105,4619
26106,4619
26107,4619
26108,4619
26109,4619
26110,4619
26111,4619
26112,4619
26113,4619
26114,4619
26115,4619
26116,4619
26117,4619
26118,4619
26119,4619
26120,4619
26121,4619
26122,4619
26123,4619
26124,4619
26125,4619
26131,4611
26132,4611
26133,4611
26134,4611
26135,4611
26136,4611
26137,4619
26138,4619
26139,4619
26140,4619
26141,4619
26142,4619
26143,4619
26144,4619
26145,4619
26146,4619
26147,4619
26148,4619
26149,4619
26150,4619
26151,4619
26152,4619
26153,4619
26154,4619
26155,4619
26156,4619
26157,4619
26158,4619
26159,4619
26160,4619
26166,4611
26167,4611
26168,4611
26169,4611
26170,4611
26171,4611
26172,4619
26173,4619
26174,4619
26175,4619
26176,4619
26177,4619
26178,4619
26179,4619
26180,4619
26181,4619
26182,4619
26183,4619
26184,4619
26185,4619
26186,4619
26187,4619
26188,4619
26189,4619
26190,4619
26191,4619
26192,4619
26193,4619
26194,4619
26195,4619
26201,4611
26202,4611
26203,4611
26204,4611
26205,4611
26206,4611
26207,4619
26208,4619
26209,4619
26210,4619
26211,4619
26212,4619
26213,4619
26214,4619
26215,4619
26216,4619
26217,4619
26218,4619
26219,4619
26220,4619
26221,4619
26222,4619
26223,4619
26224,4619
26225,4619
26226,4619
26227,4619
26228,4619
26234,4611
26235,4611
26236,4611
26237,4611
26238,4611
26239,4611
26240,4619
26241,4619
26242,4619
26243,4619
26244,4619
26245,4619
26246,4619
26247,4619
26248,4619
26249,4619
26250,4619
26251,4619
26252,4619
26253,4619
26254,4619
26255,4619
26256,4619
26257,4619
26258,4619
26259,4619
26260,4619
26261,4619
26262,4619
26268,4355
26269,4355
26270,4355
26271,4355
26272,4355
26273,4355
26274,4363
26275,4363
26276,4363
26277,4363
26278,4363
26279,4363
26280,4363
26281,4363
26282,4363
26283,4363
26284,4363
26285,4363
26286,4363
26287,4363
26288,4363
26289,4363
26290,4363
26291,4363
26292,4363
26293,4363
26294,4363
26295,4363
26296,4363
26297,4363
26298,4363
26304,4611
26305,4611
26306,4611
26307,4611
26308,4611
26309,4611
26310,4619
26311,4619
26312,4619
26313,4619
26314,4619
26315,4619
26316,4619
26317,4619
26318,4619
26319,4619
26320,4619
26321,4619
26322,4619
26323,4619
26324,4619
26325,4619
26326,4619
26327,4619
26328,4619
26329,4619
26330,4619
26331,4619
26332,4619
26333,4619
26339,4611
26340,4611
26341,4611
26342,4611
26343,4611
26344,4611
26345,4619
26346,4619
26347,4619
26348,4619
26349,4619
26350,4619
26351,4619
26352,4619
26353,4619
26354,4619
26355,4619
26356,4619
26357,4619
26358,4619
26359,4619
26360,4619
26361,4619
26362,4619
26363,4619
26364,4619
26365,4619
26366,4619
26367,4619
26373,4611
26374,4611
26375,4611
26376,4611
26377,4611
26378,4611
26379,4619
26380,4619
26381,4619
26382,4619
26383,4619
26384,4619
26385,4619
26386,4619
26387,4619
26388,4619
26389,4619
26390,4619
26391,4619
26392,4619
26393,4619
26394,4619
26395,4619
26396,4619
26397,4619
26398,4619
26399,4619
26400,4619
26401,4619
26402,4619
26403,4619
26409,4611
26410,4611
26411,4611
26412,4611
26413,4611
26414,4611
26415,4619
26416,4619
26417,4619
26418,4619
26419,4619
26420,4619
26421,4619
26422,4619
26423,4619
26424,4619
26425,4619
26426,4619
26427,4619
26428,4619
26429,4619
26430,4619
26431,4619
26432,4619
26433,4619
26434,4619
26435,4619
26436,4619
26437,4619
26438,4619
26439,4619
26445,4611
26446,4611
26447,4611
26448,4611
26449,4611
26450,4611
26451,4619
26452,4619
26453,4619
26454,4619
26455,4619
26456,4619
26457,4619
26458,4619
26459,4619
26460,4619
26461,4619
26462,4619
26463,4619
26464,4619
26465,4619
26466,4619
26467,4619
26468,4619
26469,4619
26470,4619
26471,4619
26472,4619
26473,4619
26474,4619
26475,4619
26481,4611
26482,4611
26483,4611
26484,4611
26485,4611
26486,4611
26487,4619
26488,4619
26489,4619
26490,4619
26491,4619
26492,4619
26493,4619
26494,4619
26495,4619
26496,4619
26497,4619
26498,4619
26499,4619
26500,4619
26501,4619
26502,4619
26503,4619
26504,4619
26505,4619
26506,4619
26507,4619
26508,4619
26509,4619
26510,4619
26511,4619
26517,4611
26518,4611
26519,4611
26520,4611
26521,4611
26522,4611
26523,4619
26524,4619
26525,4619
26526,4619
26527,4619
26528,4619
26529,4619
26530,4619
26531,4619
26532,4619
26533,4619
26534,4619
26535,4619
26536,4619
26537,4619
26538,4619
26539,4619
26540,4619
26541,4619
26542,4619
26543,4619
26544,4619
26545,4619
26551,4611
26552,4611
26553,4611
26554,4611
26555,4611
26556,4611
26557,4619
26558,4619
26559,4619
26560,4619
26561,4619
26562,4619
26563,4619
26564,4619
26565,4619
26566,4619
26567,4619
26568,4619
26569,4619
26570,4619
26571,4619
26572,4619
26573,4619
26574,4619
26575,4619
26576,4619
26577,4619
26578,4619
26579,4619
26580,4619
26586,4611
26587,4611
26588,4611
26589,4611
26590,4611
26591,4611
26592,4619
26593,4619
26594,4619
26595,4619
26596,4619
26597,4619
26598,4619
26599,4619
26600,4619
26601,4619
26602,4619
26603,4619
26604,4619
26605,4619
26606,4619
26607,4619
26608,4619
26609,4619
26610,4619
26611,4619
26612,4619
26613,4619
26614,4619
26615,4619
26616,4619
26622,4355
26623,4355
26624,4355
26625,4355
26626,4355
26627,4355
26628,4363
26629,4363
26630,4363
26631,4363
26632,4363
26633,4363
26634,4363
26635,4363
26636,4363
26637,4363
26638,4363
26639,4363
26640,4363
26641,4363
26642,4363
26643,4363
26644,4363
26645,4363
26646,4363
26647,4363
26648,4363
26649,4363
26650,4363
26651,4363
26657,2048
26658,2048
26659,2048
26660,2048
26661,2048
26662,2048
28681,2048
28682,2048
28683,2048
28684,2048
28685,2048
28686,2048
28687,2048
29403,256
29404,256
29405,256
29406,256
29407,256
29408,256
29409,256
29410,256
29411,256
29412,256
29413,1024
29414,1024
29415,1024
29416,1024
29417,1024
33814,256
33815,256
33816,256
33817,256
33818,256
33819,256
33820,256
33821,256
33822,256
33823,256
33824,256
33825,256
33826,256
33827,256
33828,256
33829,256
33830,256
33831,256
33832,256
33833,256
33834,256
33835,256
33836,256
33837,256
33839,1024
33840,2048
33841,2048
33842,2048
33843,256
33844,256
33845,256
33846,256
33847,256
33848,256
33849,256
33850,256
33851,256
33852,256
33853,256
33854,256
33855,256
33856,256
33857,256
33858,256
33859,256
33860,256
33861,256
33862,256
33863,256
33864,256
33865,256
33866,256
33867,256
33868,256
33869,256
33870,256
33871,256
33872,256
33873,1024
33874,1024
33875,1024
33876,1024
33877,1024
33878,1024
33879,1033
33880,1033
33881,1024
33882,1033
33883,1033
33884,1024
33885,1024
33886,1024
33887,1024
33888,1024
33889,1024
33890,1024
33891,1024
33892,1024
33893,1024
33894,1024
33895,1024
33896,1024
33897,1024
33898,1024
33899,1024
33900,1024
33901,1024
33902,1024
33903,1024
33904,1024
33905,1024
33906,1024
33907,1024
33908,1024
33909,1024
33910,1024
33911,1024
33912,1024
33913,1024
33914,1024
33915,1024
33916,1024
33917,1024
33918,1024
33919,1024
33920,1024
33921,1024
33922,1024
33923,1024
33924,1024
35563,1024
35564,1024
35565,1024
35566,1024
35567,1024
35568,1024
35569,1024
35570,1024
35571,1024
35572,2048
35573,2048
35574,2048
35575,2048
35576,2048
35578,256
35579,256
35580,256
35581,256
35582,1024
35586,256
35587,256
35588,256
35589,256
35590,256
35591,256
35592,1024
35683,2048
35684,2048
35685,2048
35686,2048
35687,2048
35688,2048
35689,2048
35690,2048
35691,2048
35692,2048
35693,2048
35694,2048
35695,2048
35696,2048
35697,2048
35698,2048
35699,2048
35700,2048
35701,2048
35702,2048
35703,2048
35704,2048
35705,2048
35706,2048
35707,2048
35708,2048
35709,2048
35710,2048
35711,2048
35712,2048
35713,2048
35714,2048
35715,2048
35716,2048
35717,2048
35718,2048
35719,2048
35720,2048
35721,2048
35722,2048
35723,2048
35724,2048
35725,2048
35726,2048
35727,2048
35728,2048
35729,2048
35730,2048
35731,2048
35732,2048
35733,2048
35734,2048
35735,2048
35736,2048
35737,2048
35738,2048
35739,1024
35740,256
35741,256
35742,256
35743,256
35744,256
35745,256
35746,256
35747,256
35748,256
35749,256
35750,1024
35751,1024
35752,1024
35753,1024
35754,1024
35755,1024
35756,1024
35757,1024
35758,1024
35759,1024
35760,1024
35761,1024
35762,1024
35763,1024
35764,1024
35765,1024
35766,1024
35767,1024
35768,1024
35769,1024
35770,1024
35771,1024
35772,1024
35773,1024
35774,1033
35775,1033
35776,1033
35777,1033
35778,1024
35874,1024
35875,2048
35876,2048
35877,2048
35878,1024
35879,1024
35880,1024
35881,1024
35882,1024
35883,1024
35884,1024
35885,1024
35886,1024
35887,1024
35888,1024
35889,1024
35890,1024
35891,1024
35892,1024
35893,1024
35894,1024
35895,1024
35896,1024
35897,1024
35898,1024
35899,1024
35900,1024
35901,1024
35902,1024
35903,1024
35904,1024
36514,1024
36515,1024
36516,1024
36517,1024
36518,1024
36750,256
36751,256
36752,256
36753,256
36754,1024
36755,1024
36756,1024
36757,1024
36758,2048
36759,2048
36760,2048
36761,256
36762,256
36763,256
36764,256
36767,1024
36768,1024
36769,1024
36770,1024
36771,1024
36772,1024
36773,1024
36774,1024
36776,1024
36777,1024
36778,1024
36779,1024
36785,1024
36786,1024
36787,1024
36788,1024
36789,1024
36806,256
36807,256
36808,256
36809,256
36810,256
36811,256
36838,1024
36839,1024
36840,1024
36841,1024
36842,1024
36843,1024
36844,1024
36845,1024
36933,1024
36934,1024
38804,256
38805,256
38806,256
38807,256
38808,256
38809,256
38810,256
38811,256
38812,256
38813,256
38814,256
38815,256
38817,1024
38818,1024
38819,1024
38820,1024
38821,1024
38822,1024
38837,2048
38838,256
38839,256
38840,256
38841,256
38907,2048
38908,2048
38909,2048
38910,2048
38911,2048
38912,256
38913,256
38914,256
38915,256
38916,256
38917,256
38918,256
38919,256
39286,256
39287,256
39288,256
39289,256
39290,256
39291,256
39292,256
39293,256
39294,256
39295,256
39296,256
39297,256
39298,256
39299,256
39300,256
39301,256
39302,256
39303,256
39323,1024
39324,1024
39362,1024
39363,1024
39364,1024
39365,1024
39366,1024
41473,256
41474,256
41489,256
41490,256
41505,256
41506,256
41521,1024
41943,1024
41944,1024
41945,1024
